0 30.1 5.68 0.974763510789048 0.496967211686228 0.0252364892109516 0.503032788313772 1.05004055393468 -0.0500405539346838
0 30.1 5.689 0.974821535153173 0.4973807264666 0.0251784648468267 0.5026192735334 1.05001350564837 -0.0500135056483655
0 30 5.711 0.97488065605737 0.497802854326405 0.0251193439426303 0.502197145673595 1.04998586298891 -0.0499858629889134
0 29.8 5.723 0.974859059015459 0.497648556137606 0.0251409409845414 0.502351443862394 1.04999597069286 -0.0499959706928629
0 29.7 5.715 0.974863606223229 0.497681034303107 0.0251363937767709 0.502318965696893 1.04999384347336 -0.0499938434733578
0 29.6 5.716 0.974892020687382 0.497884091281197 0.0251079793126179 0.502115908718803 1.04998053967256 -0.0499805396725619
0 29.4 5.732 0.974887475020329 0.497851594232615 0.0251125249796712 0.502148405767385 1.04998266928655 -0.0499826692865475
0 29.2 5.741 0.974915881392165 0.498054750385451 0.0250841186078352 0.501945249614549 1.04996935290911 -0.0499693529091059
0 29 5.743 0.974961311529382 0.498380046019925 0.025038688470618 0.501619953980075 1.04994801553146 -0.0499480155314572
0 28.7 5.752 0.974926105326242 0.498127915518742 0.0250738946737576 0.501872084481258 1.04996455534569 -0.049964555345692
0 28.5 5.745 0.974943142438555 0.498249891446371 0.0250568575614447 0.501750108553629 1.04995655508936 -0.0499565550893613
0 28.3 5.744 0.974970394591938 0.49844514147564 0.025029605408062 0.50155485852436 1.04994374344776 -0.049943743447757
0 28 5.757 0.97495449858364 0.498331232377872 0.0250455014163603 0.501668767622128 1.04995121858579 -0.0499512185857912
0 27.8 5.766 0.975003312401565 0.498681214096447 0.024996687598435 0.501318785903553 1.04992824425584 -0.0499282442558356
0 27.5 5.78 0.975056634323708 0.499064153050557 0.0249433656762921 0.500935846949443 1.04990308192675 -0.0499030819267514
0 27.2 5.787 0.975023737603401 0.498827822076857 0.0249762623965987 0.501172177923143 1.04991861389916 -0.0499186138991643
0 27 5.798 0.975073644756748 0.499186455825019 0.0249263552432518 0.500813544174981 1.04989504020175 -0.0498950402017474
0 26.6 5.81 0.975021468384115 0.498811529268282 0.0249785316158854 0.501188470731718 1.04991968432363 -0.0499196843236266
0 26.4 5.808 0.975039620404682 0.4989418929748 0.0249603795953183 0.5010581070252 1.04991111823299 -0.0499111182329943
0 26.1 5.815 0.975029410380753 0.498868557416414 0.0249705896192467 0.501131442583586 1.04991593741696 -0.0499159374169622
0 25.8 5.825 0.97499196290151 0.498599791749809 0.0250080370984899 0.501400208250191 1.04993359108773 -0.0499335910877292
0 25.6 5.824 0.975002177521161 0.498673071009161 0.0249978224788392 0.501326928990839 1.0499287790472 -0.0499287790471997
0 25.2 5.827 0.974966988559356 0.498420729259989 0.0250330114406436 0.501579270740011 1.04994534565925 -0.0499453456592484
0 25 5.854 0.975030544889785 0.498876705053188 0.024969455110215 0.501123294946812 1.04991540204834 -0.0499154020483448
0 24.7 5.878 0.975062304855475 0.499104915896757 0.0249376951445246 0.500895084103243 1.04990040195398 -0.049900401953979
0 24.4 5.9 0.975125788328459 0.49956178412743 0.0248742116715414 0.50043821587257 1.04987034509169 -0.0498703450916895
0 24.1 5.908 0.975123521899417 0.499545457143883 0.0248764781005832 0.500454542856117 1.04987141985352 -0.0498714198535211
0 23.9 5.922 0.975151847797499 0.499749599113589 0.0248481522025008 0.500250400886411 1.0498579783895 -0.0498579783895018
0 23.6 5.94 0.975177899046531 0.499937514752698 0.0248221009534695 0.500062485247302 1.04984559890832 -0.0498455989083209
0 23.3 5.962 0.975130321000214 0.499594440376175 0.0248696789997864 0.500405559623825 1.04986819527837 -0.0498681952783664
0 23.1 5.963 0.975132587242924 0.49961076964147 0.024867412757076 0.50038923035853 1.04986712022687 -0.0498671202268655
0 22.7 5.966 0.975041889128565 0.498958191851919 0.0249581108714354 0.501041808148081 1.04991004703847 -0.0499100470384661
0 22.5 5.982 0.97505096340461 0.499023394948656 0.0249490365953898 0.500976605051344 1.04990576129744 -0.0499057612974428
0 22.2 5.99 0.974999907713937 0.498656785403035 0.0250000922860631 0.501343214596965 1.04992984855781 -0.0499298485578142
0 21.9 5.994 0.97503621720272 0.498917446081734 0.0249637827972795 0.501082553918266 1.04991272484426 -0.0499127248442558
0 21.6 6.016 0.975048694928531 0.499007093036137 0.0249513050714693 0.500992906963863 1.04990683287715 -0.0499068328771529
0 21.4 6.014 0.975111055429773 0.499455672326802 0.0248889445702266 0.500544327673198 1.04987732931817 -0.0498773293181717
0 21.1 6.025 0.975077046424879 0.499210921505514 0.024922953575121 0.500789078494486 1.04989343120624 -0.0498934312062395
0 20.8 6.008 0.975092919031055 0.49932511727931 0.0249070809689451 0.50067488272069 1.04988591969233 -0.0498859196923322
0 20.5 6.022 0.975077046424879 0.499210921505514 0.024922953575121 0.500789078494486 1.04989343120624 -0.0498934312062395
0 20.3 6.021 0.975070242949108 0.49916199185327 0.0249297570508917 0.50083800814673 1.04989664898039 -0.049896648980393
0 20 6.027 0.975073644756748 0.499186455825019 0.0249263552432518 0.500813544174981 1.04989504020175 -0.0498950402017474
0 19.7 6.027 0.975007851768519 0.498713788340601 0.0249921482314812 0.501286211659399 1.04992610484995 -0.0499261048499481
0 19.5 6.035 0.975014660354834 0.498762655392486 0.0249853396451659 0.501237344607514 1.0499228950197 -0.0499228950197035
0 19.2 6.025 0.974957905126018 0.498355638347237 0.0250420948739825 0.501644361652763 1.04994961716666 -0.0499496171666589
0 19 6.009 0.974960176077045 0.498371909939762 0.0250398239229549 0.501628090060238 1.04994854943387 -0.0499485494338701
0 18.7 5.989 0.974938599548196 0.498217360371174 0.0250614004518043 0.501782639628826 1.04995868901885 -0.0499586890188456
0 18.5 5.987 0.97488065605737 0.497802854326405 0.0251193439426303 0.502197145673595 1.04998586298891 -0.0499858629889134
0 18.3 5.984 0.974887475020329 0.497851594232615 0.0251125249796712 0.502148405767385 1.04998266928655 -0.0499826692865475
0 18 5.971 0.974842004792177 0.497526789910117 0.0251579952078228 0.502473210089883 1.05000394435615 -0.0500039443561479
0 17.8 5.971 0.974877246367863 0.497778486922953 0.0251227536321375 0.502221513077047 1.04998745951678 -0.0499874595167845
0 17.6 5.973 0.974828358920069 0.497429407491556 0.0251716410799306 0.502570592508444 1.05001031941174 -0.0500103194117411
0 17.3 5.951 0.974787408014931 0.497137423134304 0.0252125919850692 0.502862576865696 1.05002942392731 -0.0500294239273082
0 17.1 5.952 0.974771477283616 0.497023939608542 0.0252285227163839 0.502976060391458 1.05003684510173 -0.0500368451017296
0 16.9 5.939 0.97472708294991 0.496708001480467 0.0252729170500902 0.503291998519533 1.05005749371568 -0.0500574937156772
0 16.7 5.933 0.974773753286703 0.497040149280893 0.0252262467132965 0.502959850719108 1.0500357852204 -0.0500357852204034
0 16.5 5.931 0.97474188365469 0.496813282389678 0.0252581163453099 0.503186717610322 1.0500506148745 -0.0500506148744974
0 16.2 5.925 0.974694056654546 0.496473258580244 0.0253059433454539 0.503526741419756 1.05007282431205 -0.0500728243120518
0 16.1 5.909 0.974702029699201 0.496529906186255 0.0252979703007992 0.503470093813745 1.05006912565721 -0.0500691256572081
0 15.8 5.897 0.97461884534925 0.495939604944239 0.02538115465075 0.504060395055761 1.05010764003291 -0.0501076400329128
0 15.6 5.884 0.97455041364925 0.495455174108246 0.0254495863507496 0.504544825891754 1.05013920090516 -0.0501392009051647
0 15.4 5.881 0.974544708527188 0.495414835302903 0.0254552914728122 0.504585164697097 1.0501418271242 -0.0501418271241991
0 15.2 5.876 0.974515035747577 0.49520514891284 0.0254849642524229 0.50479485108716 1.05015547391661 -0.0501554739166059
0 15 5.856 0.974473933357164 0.494915022560181 0.0255260666428364 0.505084977439819 1.05017434305986 -0.0501743430598574
0 14.9 5.843 0.97450476200038 0.495132594617093 0.0254952379996204 0.504867405382907 1.05016019407708 -0.0501601940770835
0 14.7 5.83 0.974461370358293 0.494826421134329 0.0255386296417066 0.505173578865671 1.05018010251814 -0.0501801025181408
0 14.5 5.818 0.974417956749133 0.49452051725806 0.0255820432508667 0.50547948274194 1.05019997683376 -0.0501999768337602
0 14.3 5.807 0.97444652080469 0.494721739484185 0.0255534791953097 0.505278260515815 1.05018690546405 -0.0501869054640481
0 14.1 5.799 0.974428240903423 0.494592943827606 0.0255717590965766 0.505407056172394 1.05019527284058 -0.0501952728405798
0 13.9 5.792 0.974415671214386 0.494504424516348 0.0255843287856138 0.505495575483652 1.05020102190595 -0.0502010219059477
0 13.8 5.776 0.974432811243555 0.494625138263863 0.0255671887564447 0.505374861736137 1.05019318156317 -0.0501931815631679
0 13.6 5.783 0.974412242798322 0.494480286802326 0.0255877572016782 0.505519713197674 1.05020258933726 -0.0502025893372587
0 13.5 5.776 0.974388240058886 0.494311369783145 0.0256117599411138 0.505688630216855 1.05021355541147 -0.0502135554114665
0 13.3 5.767 0.974324200041982 0.493861325997107 0.0256757999580179 0.506138674002893 1.05024274746281 -0.0502427474628089
0 13.2 5.762 0.974332207644042 0.493917549548144 0.0256677923559584 0.506082450451856 1.05023910249497 -0.0502391024949682
0 13 5.769 0.974292162212601 0.493636522920092 0.0257078377873989 0.506363477079907 1.05025731580705 -0.0502573158070533
0 12.8 5.756 0.974255533022435 0.493379783529034 0.0257444669775652 0.506620216470966 1.05027394277765 -0.0502739427776469
0 12.7 5.762 0.974194831883258 0.492954977040109 0.0258051681167418 0.507045022959891 1.0503014283222 -0.0503014283222051
0 12.5 5.737 0.974186811581263 0.492898909467597 0.0258131884187368 0.507101090532403 1.05030505356433 -0.0503050535643269
0 12.4 5.74 0.974151284218176 0.49265071934642 0.025848715781824 0.50734928065358 1.05032109441203 -0.0503210944120314
0 12.2 5.757 0.974147845317496 0.492626710392766 0.0258521546825041 0.507373289607234 1.05032264555814 -0.0503226455581434
0 12.1 5.756 0.974113448854648 0.492386712469222 0.0258865511453524 0.507613287530778 1.05033814543971 -0.0503381454397096
0 11.9 5.751 0.97412262256987 0.492450695632932 0.0258773774301295 0.507549304367068 1.05033401419596 -0.050334014195961
0 11.8 5.754 0.974144406281209 0.492602703105254 0.0258555937187908 0.507397296894746 1.05032419649368 -0.0503241964936777
0 11.7 5.751 0.974126062464664 0.492474692371704 0.0258739375353364 0.507525307628296 1.05033246459376 -0.0503324645937627
0 11.5 5.75 0.974121475908155 0.492442697090023 0.0258785240918454 0.507557302909977 1.05033453068325 -0.0503345306832499
0 11.4 5.744 0.974098539512981 0.492282765073468 0.0259014604870195 0.507717234926532 1.05034485552021 -0.0503448555202074
0 11.3 5.744 0.97412262256987 0.492450695632932 0.0258773774301295 0.507549304367068 1.05033401419596 -0.050334014195961
0 11.1 5.754 0.974128355652581 0.492490691122643 0.0258716443474191 0.507509308877357 1.05033143140871 -0.0503314314087101
0 11 5.744 0.974083627628754 0.492178848922804 0.0259163723712456 0.507821151077196 1.05035156165206 -0.0503515616520592
0 10.9 5.735 0.974058386343392 0.492003061966093 0.0259416136566084 0.507996938033907 1.05036290150027 -0.0503629015002731
0 10.8 5.74 0.974042319920263 0.491891244082806 0.0259576800797373 0.508108755917194 1.05037011188621 -0.0503701118862119
0 10.6 5.732 0.974044615303827 0.49190721585054 0.0259553846961734 0.50809278414946 1.05036908211102 -0.0503690821110219
0 10.5 5.728 0.974041172205954 0.491883258475842 0.0259588277940458 0.508116741524158 1.05037062673883 -0.0503706267388307
0 10.4 5.731 0.974035433409133 0.491843333209861 0.0259645665908673 0.508156666790139 1.05037320065206 -0.0503732006520586
0 10.3 5.724 0.974000992747207 0.491603878487075 0.0259990072527928 0.508396121512925 1.05038863189273 -0.0503886318927348
0 10.2 5.724 0.973994102994363 0.491556007462269 0.0260058970056374 0.508443992537731 1.05039171562444 -0.0503917156244373
0 10.1 5.715 0.973975727680984 0.491428383840563 0.0260242723190163 0.508571616159437 1.05039993481063 -0.0503999348106323
0 10 5.697 0.973965389880869 0.491356616285353 0.0260346101191312 0.508643383714647 1.05040455548417 -0.0504045554841682
0 9.91 5.693 0.973955050867073 0.491284863651946 0.0260449491329271 0.508715136348054 1.05040917427302 -0.0504091742730192
0 9.84 5.703 0.973982618873276 0.49147623716932 0.0260173811267241 0.50852376283068 1.05039685331425 -0.05039685331425
0 9.75 5.7 0.973992954649732 0.49154802960344 0.0260070453502684 0.50845197039656 1.0503922294982 -0.0503922294981994
0 9.66 5.713 0.973995251324001 0.491563985505467 0.0260047486759991 0.508436014494533 1.05039120172738 -0.0503912017273764
0 9.56 5.728 0.973986064267032 0.491500166321735 0.0260139357329683 0.508499833678265 1.05039531225179 -0.0503953122517909
0 9.48 5.731 0.973976876250507 0.491436358934647 0.0260231237494926 0.508563641065353 1.05039942128609 -0.0503994212860909
0 9.38 5.735 0.973955050867073 0.491284863651946 0.0260449491329271 0.508715136348054 1.05040917427302 -0.0504091742730192
0 9.3 5.743 0.973960794913439 0.491324724384111 0.0260392050865608 0.508675275615889 1.05040660851185 -0.0504066085118516
0 9.2 5.754 0.973948157517125 0.491237036850854 0.0260518424828752 0.508762963149146 1.05041225241882 -0.0504122524188219
0 9.13 5.753 0.973975727680984 0.491428383840563 0.0260242723190163 0.508571616159437 1.05039993481063 -0.0503999348106323
0 9.05 5.744 0.973969984608552 0.491388511134109 0.0260300153914478 0.508611488865891 1.0504025020842 -0.0504025020842002
0 8.98 5.746 0.973983767352853 0.491484213369144 0.0260162326471471 0.508515786630856 1.05039633965005 -0.0503963396500472
0 8.9 5.746 0.973984915817439 0.491492189753282 0.026015084182561 0.508507810246718 1.05039582596256 -0.0503958259625589
0 8.82 5.746 0.973987212701641 0.49150814307452 0.0260127872983585 0.50849185692548 1.05039479851773 -0.0503947985177295
0 8.74 5.75 0.973996399638637 0.491571963733027 0.0260036003613632 0.508428036266973 1.05039068780703 -0.0503906878070347
0 8.66 5.749 0.974003289211493 0.491619836970452 0.0259967107885065 0.508380163029548 1.05038760379583 -0.0503876037958328
0 8.59 5.743 0.973995251324001 0.491563985505467 0.0260047486759991 0.508436014494533 1.05039120172738 -0.0503912017273764
0 8.51 5.74 0.973984915817439 0.491492189753282 0.026015084182561 0.508507810246718 1.05039582596256 -0.0503958259625589
0 8.45 5.747 0.974019362781132 0.491731567010345 0.0259806372188679 0.508268432989655 1.05038040450804 -0.0503804045080363
0 8.36 5.739 0.974012474468546 0.49168367828074 0.0259875255314537 0.50831632171926 1.05038349047632 -0.0503834904763234
0 8.3 5.755 0.974026250553416 0.491779462381512 0.0259737494465845 0.508220537618488 1.0503773177007 -0.0503773177006974
0 8.23 5.749 0.974025102628897 0.491771479358384 0.0259748973711026 0.508228520641616 1.05037783222686 -0.0503778322268569
0 8.16 5.753 0.973994102994363 0.491556007462269 0.0260058970056374 0.508443992537731 1.05039171562444 -0.0503917156244373
0 8.1 5.745 0.973978024805039 0.491444334213002 0.0260219751949606 0.508555665786998 1.05039890773828 -0.0503989077382826
0 8.04 5.732 0.973940114594132 0.491181247294275 0.0260598854058679 0.508818752705725 1.05041584253083 -0.0504158425308301
0 7.96 5.735 0.973912533289609 0.490990037285768 0.0260874667103912 0.509009962714232 1.05042814283921 -0.0504281428392063
0 7.89 5.724 0.973918280105541 0.491029863963589 0.0260817198944586 0.508970136036411 1.05042558137875 -0.0504255813787461
0 7.83 5.725 0.973955050867073 0.491284863651946 0.0260449491329271 0.508715136348054 1.05040917427302 -0.0504091742730192
0 7.77 5.712 0.973964241161486 0.491348643033729 0.0260357588385138 0.508651356966271 1.05040506877598 -0.0504050687759849
0 7.71 5.702 0.973967687274685 0.491372563341271 0.0260323127253146 0.508627436658729 1.05040352883072 -0.0504035288307235
0 7.65 5.7 0.97397228188249 0.491404459663925 0.0260277181175104 0.508595540336075 1.05040147524459 -0.0504014752445927
0 7.61 5.699 0.973987212701641 0.49150814307452 0.0260127872983585 0.50849185692548 1.05039479851773 -0.0503947985177295
0 7.55 5.686 0.973966538585272 0.4913645897212 0.026033461414728 0.5086354102788 1.05040404216908 -0.0504040421690815
0 7.49 5.685 0.973955050867073 0.491284863651946 0.0260449491329271 0.508715136348054 1.05040917427302 -0.0504091742730192
0 7.43 5.672 0.973919429423848 0.491037829851094 0.0260805705761521 0.508962170148906 1.05042506901695 -0.0504250690169534
0 7.37 5.659 0.973896440215591 0.490878547052022 0.026103559784409 0.509121452947978 1.0504353118393 -0.0504353118393003
0 7.31 5.627 0.973880344210929 0.490767092858455 0.0261196557890706 0.509232907141545 1.05044247628868 -0.050442476288683
0 7.25 5.613 0.973880344210929 0.490767092858455 0.0261196557890706 0.509232907141545 1.05044247628868 -0.050442476288683
0 7.2 5.59 0.97389529059814 0.490870584843167 0.02610470940186 0.509129415156833 1.05043582373658 -0.0504358237365767
0 7.16 5.591 0.973929772615171 0.491109531118929 0.0260702273848289 0.508890468881071 1.05042045671519 -0.050420456715191
0 7.12 5.563 0.973926325019417 0.491085629040129 0.0260736749805834 0.508914370959871 1.05042199435826 -0.0504219943582642
0 7.08 5.552 0.973924026547417 0.491069695241072 0.0260759734525829 0.508930304758928 1.05042301933744 -0.0504230193374444
0 7.04 5.525 0.973918280105541 0.491029863963589 0.0260817198944586 0.508970136036411 1.05042558137875 -0.0504255813787461
0 6.99 5.517 0.973910234458519 0.490974107902384 0.0260897655414815 0.509025892097616 1.05042916726078 -0.0504291672607829
0 6.94 5.506 0.97390793556759 0.49095817925479 0.0260920644324099 0.50904182074521 1.05043019158944 -0.0504301915894403
0 6.91 5.494 0.973917130772276 0.491021898260075 0.0260828692277241 0.508978101739925 1.0504260937173 -0.0504260937173
0 6.86 5.459 0.973894140965749 0.490862622818192 0.0261058590342507 0.509137377181808 1.05043633561063 -0.050436335610632
0 6.83 5.45 0.973898739405624 0.490894472021367 0.0261012605943763 0.509105527978633 1.05043428797509 -0.0504342879750934
0 6.78 5.438 0.973892991318402 0.49085466097708 0.0261070086815982 0.50914533902292 1.05043684746148 -0.0504368474614758
0 6.74 5.428 0.973912533289609 0.490990037285768 0.0260874667103912 0.509009962714232 1.05042814283921 -0.0504281428392063
0 6.71 5.407 0.97391598142405 0.491013932740539 0.0260840185759498 0.508986067259461 1.05042660603263 -0.0504266060326286
0 6.7 5.391 0.973930921783822 0.491117498846603 0.0260690782161783 0.508882501153397 1.05041994412103 -0.0504199441210273
0 6.65 5.382 0.973926325019417 0.491085629040129 0.0260736749805834 0.508914370959871 1.05042199435826 -0.0504219943582642
0 6.63 5.376 0.973952753143667 0.491268920648304 0.0260472468563329 0.508731079351696 1.05041020041465 -0.0504102004146482
0 6.6 5.358 0.97397228188249 0.491404459663925 0.0260277181175104 0.508595540336075 1.05040147524459 -0.0504014752445927
0 6.57 5.347 0.97399984449256 0.491595899521978 0.0260001555074396 0.508404100478022 1.05038914590625 -0.0503891459062534
0 6.53 5.333 0.974012474468546 0.49168367828074 0.0259875255314537 0.50831632171926 1.05038349047632 -0.0503834904763234
0 6.5 5.319 0.974035433409133 0.491843333209861 0.0259645665908673 0.508156666790139 1.05037320065206 -0.0503732006520586
0 6.47 5.301 0.974042319920263 0.491891244082806 0.0259576800797373 0.508108755917194 1.05037011188621 -0.0503701118862119
0 6.45 5.292 0.97404576297308 0.491915202011327 0.0259542370269196 0.508084797988673 1.05036856718843 -0.0503685671884337
0 6.42 5.284 0.974037728972904 0.491859302762511 0.0259622710270961 0.508140697237489 1.05037217115672 -0.0503721711567178
0 6.4 5.274 0.974040024476624 0.491875273053478 0.0259599755233764 0.508124726946522 1.05037114156811 -0.0503711415681132
0 6.36 5.258 0.974018214766559 0.491723585094226 0.0259817852334406 0.508276414905774 1.05038091889435 -0.0503809188943518
0 6.35 5.253 0.974035433409133 0.491843333209861 0.0259645665908673 0.508156666790139 1.05037320065206 -0.0503732006520586
0 6.31 5.249 0.974041172205954 0.491883258475842 0.0259588277940458 0.508116741524158 1.05037062673883 -0.0503706267388307
0 6.28 5.233 0.974059533832364 0.492011050342689 0.0259404661676358 0.507988949657311 1.05036238629771 -0.0503623862977116
0 6.25 5.222 0.974073302527782 0.492106925269079 0.0259266974722183 0.507893074730921 1.05035620204657 -0.0503562020465723
0 6.21 5.211 0.974080186063751 0.492154872708497 0.0259198139362489 0.507845127291503 1.05035310866039 -0.0503531086603863
0 6.19 5.204 0.97409165742075 0.492234799891401 0.0259083425792498 0.507765200108599 1.05034795114853 -0.0503479511485305
0 6.16 5.21 0.974104274176118 0.492322741142736 0.0258957258238818 0.507677258857264 1.05034227518741 -0.0503422751874095
0 6.13 5.2 0.97409165742075 0.492234799891401 0.0259083425792498 0.507765200108599 1.05034795114853 -0.0503479511485305
0 6.12 5.193 0.974106567936046 0.492338732864781 0.0258934320639543 0.507661267135219 1.05034124289071 -0.050341242890711
0 6.09 5.186 0.974088216171562 0.492210819795889 0.0259117838284382 0.507789180204111 1.05034949864732 -0.0503494986473205
0 6.08 5.177 0.97409509853456 0.492258781650542 0.0259049014654398 0.507741218349458 1.0503464034395 -0.0503464034394988
0 6.05 5.175 0.974114595621729 0.492394709717279 0.0258854043782715 0.507605290282721 1.05033762911605 -0.050337629116054
0 6.05 5.178 0.974166184553778 0.492754777402768 0.0258338154462215 0.507245222597231 1.05031437034457 -0.0503143703445689
0 6.02 5.173 0.974178790540085 0.492842850975938 0.025821209459915 0.507157149024062 1.05030867765841 -0.0503086776584096
0 6 5.152 0.974206288174927 0.493035089328683 0.0257937118250734 0.506964910671317 1.0502962474128 -0.0502962474128035
0 5.98 5.135 0.974216597546868 0.493107206241741 0.025783402453132 0.506892793758259 1.05029158258993 -0.0502915825899307
0 5.97 5.139 0.974250953284873 0.493347704477145 0.0257490467151269 0.506652295522855 1.05027601945784 -0.0502760194578441
0 5.95 5.128 0.974245228272842 0.493307609839275 0.0257547717271576 0.506692390160725 1.05027861477985 -0.0502786147798536
0 5.94 5.121 0.974263546981126 0.493435929018292 0.0257364530188736 0.506564070981708 1.05027030768328 -0.0502703076832829
0 5.92 5.114 0.974269270783732 0.493476038510343 0.0257307292162684 0.506523961489657 1.05026771048275 -0.0502677104827485
0 5.91 5.126 0.974303605657187 0.493716792999994 0.0256963943428128 0.506283207000006 1.05025211494357 -0.0502521149435651
0 5.89 5.107 0.974295595404912 0.493660601992346 0.0257044045950883 0.506339398007654 1.05025575579488 -0.0502557557948754
0 5.88 5.104 0.974305894164452 0.493732849246712 0.0256941058355475 0.506267150753288 1.05025107448872 -0.050251074488717
0 5.85 5.1 0.974296739772076 0.493668628721496 0.0257032602279236 0.506331371278504 1.0502552357438 -0.0502552357437969
0 5.83 5.109 0.974302461380853 0.493708765155504 0.0256975386191473 0.506291234844496 1.05025263513572 -0.0502526351357223
0 5.8 5.114 0.974272704883815 0.493500106434368 0.0257272951161853 0.506499893565632 1.05026615188057 -0.0502661518805689
0 5.79 5.112 0.974249808312697 0.493339685178307 0.0257501916873027 0.506660314821693 1.05027653856919 -0.0502765385691917
0 5.75 5.128 0.974215452121491 0.493099192509588 0.025784547878509 0.506900807490412 1.05029210099738 -0.0502921009973804
0 5.75 5.136 0.974222324447291 0.49314727768473 0.0257776755527094 0.50685272231527 1.05028899020091 -0.0502889902009086
0 5.72 5.131 0.974205142613678 0.493027077265526 0.025794857386322 0.506972922734474 1.05029676560923 -0.0502967656092265
0 5.7 5.152 0.974223469782066 0.493155292529809 0.0257765302179341 0.506844707470191 1.05028847165274 -0.0502884716527364
0 5.69 5.175 0.974226905695791 0.493179338178113 0.0257730943042095 0.506820661821886 1.05028691586749 -0.0502869158674911
0 5.68 5.193 0.974250953284873 0.493347704477145 0.0257490467151269 0.506652295522855 1.05027601945784 -0.0502760194578441
0 5.66 5.2 0.974236067467773 0.49324346807043 0.0257639325322269 0.50675653192957 1.05028276607458 -0.0502827660745794
0 5.66 5.244 0.974281861818487 0.493564295738747 0.0257181381815131 0.506435704261253 1.05026199457432 -0.0502619945743158
0 5.64 5.257 0.974299028460998 0.493684682737433 0.0257009715390023 0.506315317262567 1.0502541955711 -0.0502541955710997
0 5.65 5.273 0.974341358280087 0.49398181619844 0.0256586417199133 0.50601818380156 1.0502349354052 -0.0502349354052026
0 5.63 5.289 0.974344789518532 0.494005919262805 0.0256552104814678 0.505994080737195 1.0502333723581 -0.0502333723580964
0 5.63 5.335 0.974387096904295 0.494303328165702 0.0256129030957053 0.505696671834298 1.05021407734606 -0.0502140773460592
0 5.62 5.366 0.974413385618867 0.49448833252053 0.0255866143811327 0.50551166747947 1.05020206688376 -0.0502020668837586
0 5.62 5.389 0.974445378424882 0.494713688356145 0.0255546215751179 0.505286311643855 1.05018742860222 -0.0501874286022164
0 5.6 5.427 0.974454517037564 0.494778102606469 0.0255454829624364 0.505221897393531 1.0501832428355 -0.0501832428355042
0 5.61 5.453 0.97448649451459 0.495003646585419 0.02551350548541 0.504996353414581 1.05016858074091 -0.0501685807409129
0 5.6 5.49 0.974501337143771 0.495108413216762 0.0254986628562287 0.504891586783238 1.05016176703792 -0.0501617670379195
0 5.6 5.522 0.974541285270926 0.495390634265326 0.0254587147290738 0.504609365734674 1.05014340257127 -0.0501434025712741
0 5.58 5.562 0.974542426371598 0.495398701090731 0.025457573628402 0.504601298909269 1.05014287744594 -0.0501428774459406
0 5.58 5.605 0.974568667476827 0.495584289731983 0.0254313325231733 0.504415710268017 1.05013079302225 -0.0501307930222525
0 5.56 5.652 0.974560681907909 0.495527795749502 0.0254393180920908 0.504472204250498 1.05013447221777 -0.050134472217772
0 5.56 5.698 0.974575511654943 0.49563272044836 0.025424488345057 0.50436727955164 1.05012763850132 -0.0501276385013218
0 5.55 5.744 0.974578933537923 0.495656938334881 0.0254210664620768 0.504343061665119 1.05012606092066 -0.0501260609206613
0 5.55 5.743 0.974584636370854 0.49569730522527 0.0254153636291459 0.50430269477473 1.05012343114516 -0.0501234311451628
0 5.54 5.642 0.974539003023832 0.495374501175852 0.025460996976168 0.504625498824148 1.05014445275087 -0.050144452750868
0 5.54 5.689 0.974601742578853 0.495818433999689 0.0253982574211472 0.504181566000311 1.0501155382595 -0.0501155382595037
0 5.53 5.722 0.974634804831877 0.496052735890006 0.0253651951681233 0.503947264109994 1.05010026353348 -0.05010026353348
0 5.53 5.755 0.974686082859138 0.49641662018112 0.0253139171408615 0.50358337981888 1.05007652180034 -0.0500765218003371
0 5.53 5.798 0.974729360150148 0.49672419647438 0.0252706398498523 0.50327580352562 1.05005643569462 -0.0500564356946239
0 5.53 5.847 0.974783994540271 0.497113102128281 0.0252160054597292 0.502886897871719 1.05003101457286 -0.0500310145728622
0 5.53 5.875 0.974788545809086 0.497145530513059 0.0252114541909135 0.502854469486941 1.05002889366436 -0.0500288936643615
0 5.53 5.918 0.974799922905416 0.497226614662521 0.0252000770945838 0.502773385337479 1.05002358972148 -0.0500235897214831
0 5.52 5.971 0.974811298464603 0.497307717655994 0.0251887015353967 0.502692282344006 1.05001828338988 -0.0500182833898801
0 5.52 6.022 0.974851100808997 0.497591726614441 0.0251488991910029 0.502408273385559 1.04999969240566 -0.0499996924056562
0 5.52 6.061 0.974857922175019 0.497640437068108 0.0251420778249812 0.502359562931892 1.04999650243791 -0.0499965024379099
0 5.53 6.116 0.974890884293735 0.497875966735691 0.0251091157062647 0.50212403326431 1.04998107211199 -0.0499810721119898
0 5.52 6.173 0.974904519999931 0.497973473751495 0.0250954800000686 0.502026526248505 1.04997468125748 -0.049974681257476
0 5.52 6.214 0.974910200888843 0.498014109705842 0.0250897991111567 0.501985890294158 1.04997201738294 -0.0499720173829356
0 5.52 6.266 0.974905656208558 0.497981600564375 0.025094343791442 0.502018399435625 1.04997414853051 -0.0499741485305135
0 5.52 6.319 0.974915881392165 0.498054750385451 0.0250841186078352 0.501945249614549 1.04996935290911 -0.0499693529091059
0 5.51 6.381 0.974913609237113 0.49803849354653 0.0250863907628869 0.50196150645347 1.04997041877056 -0.0499704187705604
