   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3703969878479894E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3798813572238823E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3723784313241784E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3667721434255233E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3714328476796542E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3681684830278016E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3652290546717707E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3714849516653021E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3718217119710290E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3760760095319147E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3663743396310823E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3703646842526833E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3667484743394738E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3780383979061239E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3732781026449292E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3626403875051555E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3693471260168057E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3733309087853584E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3706250005409258E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3696850724607083E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3702508599298521E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3766882443472959E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3739521624114880E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3684022699066331E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3748839483953384E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3764067397712246E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3785781442243450E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3681551227588575E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3685343276249034E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3748678472600882E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3758904020580141E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3683551108957341E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3695392728133608E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3686490903376488E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3692468751260207E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3730657434510921E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3692729996174272E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3640169531251669E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3756240439915652E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3740112846613751E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3709216051299931E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3683353816348970E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3667629755802905E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3641250821737499E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3694640838416464E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3670222165728455E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3735738734122621E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3686568082585899E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3651245864185587E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3680075307856269E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3751788658813357E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3689646731631180E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3681904836294227E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3642922972989295E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3711209537756189E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3708540863101541E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3696598237018499E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3748889144928659E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3711655895320590E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3732754838678773E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3673678341603494E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3729888800428665E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3743839174824017E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3708227141869361E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3726246279730343E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3705441740593510E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3658091541977206E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3820275807979371E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3744709787114051E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3723710324900426E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3703732662298014E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3704438033714095E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3685322869442402E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3728639091236731E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3777313027782972E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3689141737096098E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3693310045614937E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3688709885894156E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3767258365980294E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3707394596526943E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3749519090287759E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3744427690551141E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3711790331396776E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3684790432872249E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3696386557374512E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3698791917024235E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3698775335211461E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3735604643713997E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3688771283391575E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3710524097994772E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3662344093875070E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3718922154042508E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3660632582756054E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3676803342496459E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3696861098378824E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3754798877759814E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3742778756944138E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3752100448538616E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3730732643645942E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3767179991141536E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3658429343793493E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3652507194350158E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3725765001963002E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3700698969742265E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3661190835759961E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3798204066123537E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3690301263125769E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3710425715548937E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3750818633577232E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3618016588599304E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3713821329050938E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3725142690492403E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3741560320782112E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3721330375300947E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3675673827701842E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3687089971998652E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3753840767534285E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3731360853700664E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3685259176194566E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3694385847190491E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3664306398433724E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3766213223321602E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3668042433069880E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3672719149536478E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3684140074551079E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3728855620412922E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3769955649382312E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3711836540639608E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3695598147106580E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3717553881720435E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3718338232950509E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3733028912052273E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3733848979974167E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3676064090788958E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3731138626925866E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3726796911724160E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3653126748921775E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3774945983272797E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3709870707205437E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3683118309148745E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3735397522239732E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3685820835839554E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3757499712988487E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3732909862991317E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3642870850585753E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3635592763867251E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3670488362549309E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3799778965958391E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3740738178352337E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3757577950961588E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3613071031200783E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3744233436055564E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3733639610411052E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3695993901871956E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3664646855207890E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3696868303304510E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3687421547471515E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3706855943753457E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3678328362214452E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3678700739252276E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3732847628989985E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3763252032483174E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3698816585329525E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3650871209773645E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3680094154582209E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3715549640471872E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3725358155354604E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3734505400920317E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3720125257671384E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3701136126605115E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3731067516983843E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3786983275595316E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3689664760573834E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3734443955878928E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3707293033647634E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3616365398892258E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3736565781723412E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3709129738714497E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3803074598075454E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3709662939569573E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3655386890767781E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3697794239464749E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3722405854671129E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3715774268007943E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3699886783714998E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3695795008770873E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3735362391689660E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3698242012598331E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3705683033958488E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3745411853605492E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3706307486493583E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3770494891562451E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3671511910421349E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3727459651598510E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3652277132051999E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3669837510900609E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3648679793832293E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3737001618017033E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3681831175101589E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3620327436534083E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3685702638377889E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3678536328385874E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3641274744607749E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3624908373370893E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3770570797678046E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3799864662303066E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3656503397879512E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3647384537473632E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3618736130899668E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3683895648737000E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3655296914355654E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3659541249975990E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3708159773370984E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3745722907482673E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3745072803930423E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3707973171247191E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3807291052718580E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3672610964601740E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3709490521259313E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3640589270994428E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3715525345788465E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3766145227948647E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3668614683875629E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3758658256080154E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3602452511212695E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3688526048343102E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3691770236840636E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3744508283577640E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3707883332295388E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3717694122834136E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3695246350188781E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3703901484562304E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3763495008544475E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3650133990249044E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3687770914534731E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3683566612636012E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3620023236046660E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3709696951024036E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3654422806110994E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3682564573513879E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3677141812775204E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3701052406743395E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3721622365829637E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3751098042834499E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3709680881011387E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3680769134919806E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3721404343811905E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3675759782697563E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3676031616452314E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3704055644490572E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3765781903178103E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3702576114174799E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3773607448879267E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3634829650214049E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3625183822456753E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3764682041517700E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3692006434580225E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3712796222904821E+153
   1.3999999761581421        30.000000000000000        1.7000000923871994E-002   6.0000000521540642E-003   2.3739607902190289E+153
